time_s,agg_read_mbps,agg_write_mbps,mean_util_pct,cpu_pct,iowait_pct,nvme0n1p1_read_mbps,nvme0n1p1_write_mbps,nvme0n1p1_util_pct,nvme10n1p1_read_mbps,nvme10n1p1_write_mbps,nvme10n1p1_util_pct,nvme11n1p1_read_mbps,nvme11n1p1_write_mbps,nvme11n1p1_util_pct,nvme12n1p1_read_mbps,nvme12n1p1_write_mbps,nvme12n1p1_util_pct,nvme13n1p1_read_mbps,nvme13n1p1_write_mbps,nvme13n1p1_util_pct,nvme14n1p1_read_mbps,nvme14n1p1_write_mbps,nvme14n1p1_util_pct,nvme15n1p1_read_mbps,nvme15n1p1_write_mbps,nvme15n1p1_util_pct,nvme17n1p1_read_mbps,nvme17n1p1_write_mbps,nvme17n1p1_util_pct,nvme18n1p1_read_mbps,nvme18n1p1_write_mbps,nvme18n1p1_util_pct,nvme19n1p1_read_mbps,nvme19n1p1_write_mbps,nvme19n1p1_util_pct,nvme1n1p1_read_mbps,nvme1n1p1_write_mbps,nvme1n1p1_util_pct,nvme20n1p1_read_mbps,nvme20n1p1_write_mbps,nvme20n1p1_util_pct,nvme21n1p1_read_mbps,nvme21n1p1_write_mbps,nvme21n1p1_util_pct,nvme22n1p1_read_mbps,nvme22n1p1_write_mbps,nvme22n1p1_util_pct,nvme23n1p1_read_mbps,nvme23n1p1_write_mbps,nvme23n1p1_util_pct,nvme24n1p1_read_mbps,nvme24n1p1_write_mbps,nvme24n1p1_util_pct,nvme25n1p1_read_mbps,nvme25n1p1_write_mbps,nvme25n1p1_util_pct,nvme26n1p1_read_mbps,nvme26n1p1_write_mbps,nvme26n1p1_util_pct,nvme27n1p1_read_mbps,nvme27n1p1_write_mbps,nvme27n1p1_util_pct,nvme28n1p1_read_mbps,nvme28n1p1_write_mbps,nvme28n1p1_util_pct,nvme29n1p1_read_mbps,nvme29n1p1_write_mbps,nvme29n1p1_util_pct,nvme2n1p1_read_mbps,nvme2n1p1_write_mbps,nvme2n1p1_util_pct,nvme30n1p3_read_mbps,nvme30n1p3_write_mbps,nvme30n1p3_util_pct,nvme3n1p1_read_mbps,nvme3n1p1_write_mbps,nvme3n1p1_util_pct,nvme4n1p1_read_mbps,nvme4n1p1_write_mbps,nvme4n1p1_util_pct,nvme5n1p1_read_mbps,nvme5n1p1_write_mbps,nvme5n1p1_util_pct,nvme6n1p1_read_mbps,nvme6n1p1_write_mbps,nvme6n1p1_util_pct,nvme7n1p1_read_mbps,nvme7n1p1_write_mbps,nvme7n1p1_util_pct,nvme8n1p1_read_mbps,nvme8n1p1_write_mbps,nvme8n1p1_util_pct,nvme9n1p1_read_mbps,nvme9n1p1_write_mbps,nvme9n1p1_util_pct
59.5520,0.000,0.000,0.00,91.24,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
59.6542,0.000,2627.045,3.20,81.12,0.00,0.000,82.095,2.94,0.000,123.143,3.91,0.000,82.095,2.94,0.000,123.143,4.89,0.000,82.095,2.94,0.000,41.048,1.96,0.000,82.095,2.94,0.000,82.095,3.91,0.000,41.048,1.96,0.000,41.048,1.96,0.000,41.048,1.96,0.000,123.143,2.94,0.000,164.190,5.87,0.000,0.000,0.00,0.000,123.143,3.91,0.000,164.190,4.89,0.000,123.143,1.96,0.000,82.095,3.91,0.000,123.143,5.87,0.000,123.143,5.87,0.000,82.095,2.94,0.000,123.143,4.89,0.000,41.048,1.96,0.000,0.000,0.00,0.000,41.048,2.94,0.000,123.143,2.94,0.000,41.048,1.96,0.000,41.048,1.96,0.000,123.143,3.91,0.000,164.190,4.89
59.7587,0.000,0.000,0.00,92.25,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
59.8616,0.000,2609.208,3.08,85.64,0.00,0.000,81.538,2.92,0.000,0.000,0.00,0.000,163.076,4.86,0.000,81.538,1.94,0.000,122.307,3.89,0.000,0.000,0.00,0.000,40.769,1.94,0.000,122.307,3.89,0.000,122.307,3.89,0.000,122.307,3.89,0.000,122.307,3.89,0.000,81.538,1.94,0.000,81.538,2.92,0.000,40.769,1.94,0.000,40.769,1.94,0.000,203.844,5.83,0.000,81.538,4.86,0.000,163.076,3.89,0.000,81.538,2.92,0.000,81.538,2.92,0.000,40.769,1.94,0.000,122.307,3.89,0.000,40.769,2.92,0.000,40.769,2.92,0.000,81.538,2.92,0.000,40.769,1.94,0.000,0.000,0.00,0.000,122.307,4.86,0.000,122.307,4.86,0.000,163.076,5.83
59.9641,0.000,1309.743,1.53,85.44,0.00,0.000,122.788,2.93,0.000,81.859,3.90,0.000,81.859,3.90,0.000,0.000,0.00,0.000,40.929,1.95,0.000,40.929,1.95,0.000,81.859,2.93,0.000,40.929,1.95,0.000,163.718,4.88,0.000,81.859,2.93,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,40.929,1.95,0.000,40.929,0.98,0.000,40.929,0.98,0.000,40.929,0.98,0.000,40.929,0.98,0.000,0.000,0.00,0.000,40.929,1.95,0.000,0.000,0.00,0.000,0.000,0.00,0.000,40.929,0.98,0.000,0.000,0.00,0.000,81.859,1.95,0.000,0.000,0.00,0.000,40.929,1.95,0.000,81.859,3.90,0.000,81.859,1.95
60.0668,0.000,1307.375,1.23,85.68,0.00,0.000,40.855,0.97,0.000,40.855,1.95,0.000,81.711,1.95,0.000,163.422,4.87,0.000,40.855,0.97,0.000,81.711,0.97,0.000,0.000,0.00,0.000,163.422,2.92,0.000,0.000,0.00,0.000,40.855,1.95,0.000,0.000,0.00,0.000,0.000,0.00,0.000,40.855,2.92,0.000,40.855,1.95,0.000,81.711,1.95,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,40.855,0.97,0.000,81.711,2.92,0.000,81.711,1.95,0.000,40.855,1.95,0.000,0.000,0.00,0.000,40.855,0.97,0.000,122.566,2.92,0.000,40.855,0.97,0.000,0.000,0.00,0.000,0.000,0.00,0.000,40.855,0.97,0.000,0.000,0.00
60.1697,0.000,0.000,0.00,89.68,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
60.2727,0.000,0.000,0.00,91.76,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
60.3750,0.000,2625.684,2.61,85.67,0.00,0.000,0.000,0.00,0.000,123.079,3.91,0.000,82.053,1.96,0.000,41.026,1.96,0.000,123.079,2.93,0.000,82.053,1.96,0.000,205.132,5.87,0.000,123.079,4.89,0.000,82.053,2.93,0.000,82.053,2.93,0.000,0.000,0.00,0.000,123.079,3.91,0.000,164.105,2.93,0.000,82.053,2.93,0.000,82.053,2.93,0.000,41.026,1.96,0.000,164.105,3.91,0.000,82.053,2.93,0.000,41.026,1.96,0.000,123.079,3.91,0.000,123.079,3.91,0.000,82.053,2.93,0.000,41.026,1.96,0.000,164.105,3.91,0.000,82.053,2.93,0.000,0.000,0.00,0.000,0.000,0.00,0.000,123.079,2.93,0.000,0.000,0.00,0.000,164.105,2.93
60.4772,0.000,0.000,0.00,90.71,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
60.5793,0.000,1314.264,1.63,92.21,0.00,0.000,41.071,2.94,0.000,82.141,2.94,0.000,0.000,0.00,0.000,41.071,2.94,0.000,0.000,0.00,0.000,123.212,3.92,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,82.141,2.94,0.000,82.141,2.94,0.000,41.071,0.98,0.000,0.000,0.00,0.000,41.071,1.96,0.000,41.071,1.96,0.000,82.141,2.94,0.000,0.000,0.00,0.000,164.283,3.92,0.000,0.000,0.00,0.000,82.141,2.94,0.000,0.000,0.00,0.000,82.141,2.94,0.000,0.000,0.00,0.000,41.071,2.94,0.000,41.071,2.94,0.000,82.141,2.94,0.000,123.212,1.96,0.000,41.071,1.96
60.6812,0.000,1317.780,1.28,89.26,0.00,0.000,123.542,2.95,0.000,0.000,0.00,0.000,41.181,5.89,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,82.361,2.95,0.000,0.000,0.00,0.000,41.181,1.96,0.000,0.000,0.00,0.000,164.723,4.91,0.000,41.181,0.98,0.000,82.361,1.96,0.000,123.542,1.96,0.000,82.361,2.95,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,41.181,2.95,0.000,41.181,0.98,0.000,0.000,0.00,0.000,82.361,0.98,0.000,123.542,2.95,0.000,41.181,0.00,0.000,0.000,0.00,0.000,82.361,1.96,0.000,0.000,0.00,0.000,0.000,0.00,0.000,82.361,0.98,0.000,41.181,0.98
60.7834,0.000,0.000,0.00,92.06,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
60.8857,0.000,3935.919,3.98,89.37,0.00,0.000,40.999,1.95,0.000,81.998,2.93,0.000,163.997,5.86,0.000,163.997,4.89,0.000,163.997,4.89,0.000,245.995,6.84,0.000,122.997,4.89,0.000,40.999,1.95,0.000,204.996,2.93,0.000,163.997,5.86,0.000,163.997,3.91,0.000,163.997,3.91,0.000,163.997,4.89,0.000,40.999,2.93,0.000,40.999,0.98,0.000,81.998,2.93,0.000,163.997,5.86,0.000,0.000,0.00,0.000,81.998,1.95,0.000,163.997,3.91,0.000,81.998,2.93,0.000,245.995,6.84,0.000,163.997,6.84,0.000,163.997,5.86,0.000,40.999,2.93,0.000,163.997,2.93,0.000,245.995,6.84,0.000,0.000,0.00,0.000,286.994,5.86,0.000,81.998,3.91
60.9881,0.000,0.000,0.00,87.77,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
61.0905,0.000,2621.113,2.60,86.11,0.00,0.000,0.000,0.00,0.000,81.910,3.91,0.000,81.910,2.93,0.000,122.865,2.93,0.000,40.955,1.95,0.000,163.820,2.93,0.000,163.820,2.93,0.000,163.820,3.91,0.000,0.000,0.00,0.000,40.955,2.93,0.000,81.910,2.93,0.000,163.820,4.88,0.000,0.000,0.00,0.000,204.774,4.88,0.000,81.910,1.95,0.000,163.820,4.88,0.000,122.865,3.91,0.000,0.000,0.00,0.000,122.865,3.91,0.000,40.955,1.95,0.000,40.955,2.93,0.000,40.955,0.98,0.000,0.000,0.00,0.000,0.000,0.00,0.000,81.910,2.93,0.000,81.910,2.93,0.000,204.774,4.88,0.000,0.000,0.00,0.000,245.729,6.84,0.000,81.910,2.93
61.1935,0.000,2604.387,2.26,88.93,0.00,0.000,40.694,1.94,0.000,81.387,0.97,0.000,40.694,1.94,0.000,203.468,5.82,0.000,162.774,2.91,0.000,81.387,2.91,0.000,122.081,1.94,0.000,40.694,1.94,0.000,40.694,1.94,0.000,122.081,2.91,0.000,81.387,1.94,0.000,162.774,2.91,0.000,0.000,0.00,0.000,81.387,1.94,0.000,40.694,0.97,0.000,122.081,0.97,0.000,203.468,4.85,0.000,162.774,3.88,0.000,0.000,0.00,0.000,40.694,0.97,0.000,40.694,0.97,0.000,162.774,4.85,0.000,81.387,2.91,0.000,81.387,2.91,0.000,40.694,1.94,0.000,0.000,0.00,0.000,40.694,1.94,0.000,122.081,3.88,0.000,122.081,2.91,0.000,81.387,1.94
61.2967,0.000,0.000,0.00,91.58,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
61.3993,0.000,0.000,0.00,91.15,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
61.5027,0.000,2594.621,2.74,91.24,0.00,0.000,81.082,2.90,0.000,121.623,2.90,0.000,40.541,1.93,0.000,81.082,1.93,0.000,121.623,3.87,0.000,202.705,5.80,0.000,202.705,4.83,0.000,121.623,4.83,0.000,162.164,4.83,0.000,81.082,2.90,0.000,121.623,2.90,0.000,81.082,3.87,0.000,0.000,0.00,0.000,81.082,1.93,0.000,40.541,1.93,0.000,162.164,4.83,0.000,81.082,1.93,0.000,81.082,2.90,0.000,40.541,1.93,0.000,40.541,1.93,0.000,81.082,2.90,0.000,0.000,0.00,0.000,81.082,2.90,0.000,40.541,1.93,0.000,121.623,1.93,0.000,121.623,3.87,0.000,81.082,2.90,0.000,40.541,1.93,0.000,81.082,2.90,0.000,0.000,0.00
61.6077,0.000,1278.295,1.59,87.29,0.00,0.000,39.947,2.86,0.000,79.893,2.86,0.000,0.000,0.00,0.000,0.000,0.00,0.000,39.947,1.90,0.000,0.000,0.00,0.000,159.787,2.86,0.000,0.000,0.00,0.000,0.000,0.00,0.000,39.947,1.90,0.000,79.893,2.86,0.000,119.840,2.86,0.000,79.893,3.81,0.000,39.947,1.90,0.000,39.947,1.90,0.000,39.947,1.90,0.000,39.947,1.90,0.000,39.947,2.86,0.000,39.947,1.90,0.000,159.787,1.90,0.000,39.947,1.90,0.000,79.893,2.86,0.000,39.947,1.90,0.000,39.947,1.90,0.000,0.000,0.00,0.000,0.000,0.00,0.000,39.947,2.86,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
61.7106,0.000,0.000,0.00,92.35,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
61.8129,0.000,3936.815,3.58,86.83,0.00,0.000,164.034,4.89,0.000,41.008,1.96,0.000,123.025,2.93,0.000,0.000,0.00,0.000,246.051,6.84,0.000,41.008,2.93,0.000,41.008,1.96,0.000,123.025,2.93,0.000,246.051,6.84,0.000,82.017,2.93,0.000,82.017,3.91,0.000,205.042,5.87,0.000,123.025,3.91,0.000,205.042,1.96,0.000,164.034,5.87,0.000,205.042,3.91,0.000,82.017,2.93,0.000,82.017,1.96,0.000,82.017,2.93,0.000,164.034,4.89,0.000,82.017,2.93,0.000,205.042,3.91,0.000,0.000,0.00,0.000,205.042,5.87,0.000,123.025,2.93,0.000,246.051,6.84,0.000,123.025,3.91,0.000,123.025,2.93,0.000,205.042,3.91,0.000,123.025,1.96
61.9149,0.000,0.000,0.00,92.25,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
62.0176,0.000,1306.697,1.69,91.59,0.00,0.000,0.000,0.00,0.000,81.669,2.92,0.000,40.834,2.92,0.000,0.000,0.00,0.000,122.503,2.92,0.000,40.834,1.95,0.000,40.834,1.95,0.000,0.000,0.00,0.000,40.834,1.95,0.000,81.669,4.87,0.000,0.000,0.00,0.000,81.669,2.92,0.000,81.669,2.92,0.000,122.503,3.89,0.000,40.834,1.95,0.000,40.834,1.95,0.000,0.000,0.00,0.000,40.834,1.95,0.000,81.669,2.92,0.000,0.000,0.00,0.000,0.000,0.00,0.000,40.834,1.95,0.000,122.503,3.89,0.000,0.000,0.00,0.000,0.000,0.00,0.000,40.834,1.95,0.000,0.000,0.00,0.000,81.669,2.92,0.000,81.669,1.95,0.000,0.000,0.00
62.1199,0.000,2624.594,1.89,84.07,0.00,0.000,41.009,1.96,0.000,82.019,1.96,0.000,82.019,0.98,0.000,82.019,1.96,0.000,164.037,2.93,0.000,41.009,0.98,0.000,41.009,0.98,0.000,82.019,2.93,0.000,82.019,1.96,0.000,0.000,0.00,0.000,82.019,2.93,0.000,82.019,1.96,0.000,205.046,4.89,0.000,123.028,1.96,0.000,0.000,0.00,0.000,0.000,0.00,0.000,164.037,1.96,0.000,41.009,0.00,0.000,82.019,1.96,0.000,164.037,2.93,0.000,41.009,1.96,0.000,246.056,4.89,0.000,82.019,0.98,0.000,123.028,1.96,0.000,123.028,3.91,0.000,164.037,3.91,0.000,82.019,1.96,0.000,123.028,1.96,0.000,0.000,0.00,0.000,0.000,0.00
62.2227,0.000,1305.163,1.10,83.97,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,122.359,0.97,0.000,40.786,0.97,0.000,0.000,0.00,0.000,40.786,1.94,0.000,40.786,0.97,0.000,0.000,0.00,0.000,0.000,0.00,0.000,40.786,1.94,0.000,0.000,0.00,0.000,163.145,3.89,0.000,0.000,0.00,0.000,122.359,3.89,0.000,81.573,2.92,0.000,122.359,2.92,0.000,81.573,1.94,0.000,0.000,0.00,0.000,40.786,0.97,0.000,0.000,0.00,0.000,40.786,0.00,0.000,81.573,0.97,0.000,81.573,1.94,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,40.786,0.97,0.000,81.573,1.94,0.000,81.573,3.89
62.3278,0.000,1278.020,1.62,91.38,0.00,0.000,39.938,1.90,0.000,39.938,1.90,0.000,79.876,2.86,0.000,0.000,0.00,0.000,0.000,0.00,0.000,79.876,2.86,0.000,39.938,1.90,0.000,0.000,0.00,0.000,119.814,5.71,0.000,39.938,1.90,0.000,79.876,1.90,0.000,79.876,1.90,0.000,0.000,0.00,0.000,0.000,0.00,0.000,39.938,1.90,0.000,0.000,0.00,0.000,79.876,1.90,0.000,39.938,1.90,0.000,79.876,2.86,0.000,0.000,0.00,0.000,0.000,0.00,0.000,39.938,1.90,0.000,119.814,3.81,0.000,0.000,0.00,0.000,39.938,1.90,0.000,0.000,0.00,0.000,79.876,2.86,0.000,39.938,1.90,0.000,39.938,1.90,0.000,79.876,2.86
62.4304,0.000,0.000,0.00,91.43,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
62.5347,0.000,2572.490,2.59,83.64,0.00,0.000,40.195,1.92,0.000,80.390,2.87,0.000,80.390,2.87,0.000,241.171,4.79,0.000,80.390,1.92,0.000,40.195,1.92,0.000,120.585,3.83,0.000,40.195,2.87,0.000,80.390,2.87,0.000,160.781,2.87,0.000,120.585,2.87,0.000,80.390,1.92,0.000,80.390,1.92,0.000,120.585,2.87,0.000,80.390,2.87,0.000,120.585,3.83,0.000,40.195,1.92,0.000,40.195,1.92,0.000,80.390,1.92,0.000,80.390,1.92,0.000,40.195,1.92,0.000,40.195,1.92,0.000,80.390,2.87,0.000,40.195,1.92,0.000,160.781,3.83,0.000,200.976,4.79,0.000,40.195,1.92,0.000,40.195,1.92,0.000,120.585,3.83,0.000,0.000,0.00
62.6427,0.000,0.000,0.00,91.48,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
62.7453,0.000,2617.208,3.05,91.27,0.00,0.000,81.788,3.90,0.000,163.575,4.87,0.000,81.788,1.95,0.000,81.788,2.92,0.000,40.894,1.95,0.000,0.000,0.00,0.000,122.682,2.92,0.000,40.894,1.95,0.000,122.682,4.87,0.000,81.788,2.92,0.000,40.894,2.92,0.000,122.682,3.90,0.000,40.894,2.92,0.000,40.894,1.95,0.000,163.575,4.87,0.000,245.363,6.82,0.000,122.682,1.95,0.000,81.788,4.87,0.000,122.682,2.92,0.000,40.894,2.92,0.000,81.788,3.90,0.000,81.788,3.90,0.000,40.894,1.95,0.000,122.682,2.92,0.000,40.894,1.95,0.000,40.894,1.95,0.000,122.682,3.90,0.000,40.894,1.95,0.000,122.682,1.95,0.000,81.788,2.92
